"gene","cor","pval","FDR"
"RBL2",0.0621379300279064,8.7291066645414e-09,4.8357831554622e-08
"FMNL1",0.0617964368778773,1.05242020496311e-08,5.81133814960989e-08
"RALGDS",0.06159131196005,1.17698229154749e-08,6.48863862023026e-08
"ANKRD36",0.0615264904516628,1.21924192707812e-08,6.710754839346e-08
"RNF166",0.0615066630512774,1.23246001273094e-08,6.77256655382953e-08
"ACAP1",0.0613735438678455,1.32487960642539e-08,7.26870341238535e-08
"TAPBP",0.0613271123157078,1.35867199451094e-08,7.44211492813309e-08
"CHD9",0.0610464267593841,1.58150168693149e-08,8.63489783233268e-08
"HELZ",0.0610331520381981,1.59287534805432e-08,8.68308209731371e-08
"PSMB2",0.0609920301503678,1.62861462978888e-08,8.85511468345044e-08
"MYO1G",0.060988915990779,1.63135265718904e-08,8.85511468345044e-08
"SFT2D1",0.0607035263167242,1.90218434507421e-08,1.02381391211182e-07
"MYO9B",0.0606971109587226,1.90874826050288e-08,1.0257263917245e-07
"TCIRG1",0.060273165514652,2.39485043788261e-08,1.2849221168293e-07
"CAP1",0.0601425439858862,2.56746115885059e-08,1.37536795097547e-07
"SH2D1A",0.0599170416345901,2.89426146264656e-08,1.54557191273305e-07
"OGA",0.0599128444461461,2.90071116532883e-08,1.54659200943276e-07
"KRTCAP2",0.0597252340322484,3.20368954752139e-08,1.69750704329788e-07
"ATP2A3",0.0597180142235863,3.21594223018579e-08,1.70135328854705e-07
"ATF7IP",0.0596917517945377,3.26089652604961e-08,1.72246115724822e-07
"ZNF791",0.059577674470265,3.46334103317118e-08,1.82374078825568e-07
"FLNA",0.0595266111101224,3.55785972779491e-08,1.87062161922797e-07
"HNRNPA2B1",0.0594598178444296,3.68527729213683e-08,1.93462861853778e-07
"PHIP",0.059406687233552,3.78978054743242e-08,1.98642805001573e-07
"CD6",0.0593817661542342,3.83978263280083e-08,2.00954522733524e-07
"PET100",0.0593701157107364,3.86337713493633e-08,2.01697119107821e-07
"LPP",0.0593689173008034,3.86581211556816e-08,2.01697119107821e-07
"NKTR",0.0593626811930146,3.87850694357552e-08,2.02050048268529e-07
"SOCS1",0.0590977585739944,4.45677419748706e-08,2.31820300623487e-07
"WDR83OS",0.0590672999323914,4.52838613245945e-08,2.35186151726972e-07
"N4BP2L2",0.0590369109267313,4.60094529438208e-08,2.3842533500242e-07
"SYNRG",0.059035329834704,4.60475111334289e-08,2.3842533500242e-07
"ERN1",0.0589861709621702,4.72461471971347e-08,2.44260430198237e-07
"BCL7C",0.0588505956436655,5.07106894638312e-08,2.61774725762535e-07
"LGALS9",0.0588321399614234,5.12009458370778e-08,2.6390563156872e-07
"DNAJB14",0.0587979765114906,5.212061085383e-08,2.68240062203925e-07
"KIAA1109",0.0585553727430386,5.91276348108916e-08,3.0338531897697e-07
"SLFN5",0.0585108619587273,6.05087139244403e-08,3.10004794497095e-07
"CD79B",0.0584866602883845,6.12727052005057e-08,3.13447607534719e-07
"BAX",0.0584658013656611,6.19386643149925e-08,3.16379354304617e-07
"BSG",0.0583696424080638,6.51004658908427e-08,3.31535556487446e-07
"IL10RA",0.0583402561739887,6.60975166147082e-08,3.36110804636285e-07
"PTH1R",0.0582574188748988,6.89883845322866e-08,3.50288265426975e-07
"KDM5A",0.0582242437308258,7.01801539394425e-08,3.55809203082858e-07
"FERMT3",0.0581571007781822,7.26534834223208e-08,3.67801512659505e-07
"TM9SF3",0.0581127623025853,7.43328245407356e-08,3.75188049200424e-07
"LINC01934",0.0579605817614425,8.03874730206065e-08,4.05148107368648e-07
"TGFB1",0.0579104925570587,8.24827866346669e-08,4.14482085640575e-07
"MAP4",0.0578661283890531,8.4382691366769e-08,4.23404756239443e-07
"TMED5",0.05777294460165,8.85122443535252e-08,4.43472377224207e-07
"TNFSF12",0.0577226382930716,9.08222599231554e-08,4.54378031656667e-07
"CAPZA1",0.057718868488062,9.09976966150153e-08,4.54588199952136e-07
"CD5",0.057688587526193,9.24188414632123e-08,4.61011702584428e-07
"NDRG1",0.0576631719689861,9.36282047506984e-08,4.66361540329868e-07
"SSR1",0.0576330022156005,9.50836799211089e-08,4.72230462815187e-07
"PIN1",0.0575757217054631,9.79075456391558e-08,4.85547318766526e-07
"H3F3A",0.0574741978462186,1.03113205056765e-07,5.1062018841337e-07
"PARP4",0.0571142774656188,1.23814528651389e-07,6.11356665384465e-07
"VPS13C",0.0570589504154219,1.27333876652348e-07,6.27824193566643e-07
"CAST",0.0568160654838174,1.43962213479957e-07,7.05772881141385e-07
"GNG5",0.0568159325180642,1.43971867447392e-07,7.05772881141385e-07
"ARGLU1",0.0567327898465535,1.50132628308262e-07,7.34916472192887e-07
"DERL1",0.0567276589099712,1.50521061395197e-07,7.35760769258873e-07
"IRF9",0.0566645123604131,1.55381808542455e-07,7.58432409318257e-07
"TAX1BP1",0.0566316991756879,1.57967198664285e-07,7.69948849569697e-07
"CAPN2",0.056533480045706,1.65957002966424e-07,8.07736441580868e-07
"GOLGB1",0.0564969768831036,1.69024866730373e-07,8.21494609059031e-07
"SHFL",0.0564693475543843,1.71383319327547e-07,8.31770611038392e-07
"SEM1",0.0563668684697283,1.80411937437577e-07,8.73440870637243e-07
"STN1",0.0563660921298629,1.80482058388206e-07,8.73440870637243e-07
"ATP5IF1",0.0562383111349064,1.92389728900123e-07,9.28430320627083e-07
"EID1",0.0562269517644189,1.93484292000546e-07,9.32391772059208e-07
"LAPTM5",0.0561269319783336,2.03385311631638e-07,9.78719995379929e-07
"CANX",0.0560679247144291,2.09454234886535e-07,1.00650293125307e-06
"NCOR1",0.0560052815398117,2.16088512919285e-07,1.03692051199437e-06
"IRF2BP2",0.0559929971487242,2.17413101684218e-07,1.04180933535602e-06
"LMAN1",0.0559878413892716,2.17971365710339e-07,1.04301747608866e-06
"PMVK",0.0559486281669518,2.22262920765821e-07,1.06057390903243e-06
"MIER1",0.0557230657441815,2.48579672221157e-07,1.18283651292944e-06
"EWSR1",0.0557138127379858,2.49721116955229e-07,1.18661066313314e-06
"UBXN4",0.0557035007603236,2.50999160278513e-07,1.19102247781183e-06
"XIST",0.0556252968690944,2.60899321159832e-07,1.23627814630257e-06
"UQCR11",0.0555548685417567,2.70137056422492e-07,1.27827354337698e-06
"HCLS1",0.0554396303955539,2.85937394273287e-07,1.35116324866725e-06
"TCF25",0.0552783296014348,3.09559699289094e-07,1.46076162808579e-06
"BAZ1B",0.0552320654653513,3.16675607144122e-07,1.49021242201661e-06
"ANXA6",0.0552261679966404,3.17593967783695e-07,1.4910950240796e-06
"SLC4A7",0.0552009192504044,3.21554878481256e-07,1.50692912102564e-06
"SERF2",0.0551579911093445,3.28398956266899e-07,1.53688907143039e-06
"SPOCK2",0.0551205139883024,3.34488749306643e-07,1.56110023135306e-06
"TMEM167A",0.0550774232241706,3.41625459678708e-07,1.59222700564344e-06
"ITM2C",0.0550656228494414,3.43605335011988e-07,1.59926690763093e-06
"SIGIRR",0.0550517833993717,3.45941439000984e-07,1.60794335972217e-06
"TPI1",0.0549407653800222,3.65244116275666e-07,1.69534973317601e-06
"TOR1AIP1",0.0549322302320593,3.66770394635616e-07,1.70011800615448e-06
"DDX17",0.0549102238726244,3.70734076306847e-07,1.71615624725194e-06
"CD69",0.054837703467175,3.84090789267603e-07,1.77557302447045e-06
"OAS2",0.054774694556288,3.96071616380209e-07,1.8284769607146e-06
"CORO1A",0.0546235802969256,4.26292683288993e-07,1.96401489524748e-06
"PSMA6",0.0546221754737138,4.26583804661912e-07,1.96401489524748e-06
"VOPP1",0.0545752946834489,4.364096411512e-07,2.00654203428089e-06
"ASXL2",0.0545502833330857,4.41740753564254e-07,2.02831637115015e-06
"SYNE1",0.0545176309073747,4.48795140265857e-07,2.05793410886376e-06
"COX17",0.0543572503073846,4.85051816102793e-07,2.22119830304061e-06
"GOLGA8B",0.0543397654553206,4.89171175303822e-07,2.23705529430889e-06
"GPX3",0.0543275593632389,4.92066853220757e-07,2.24728119158595e-06
"FAM111A",0.0543165810676742,4.9468537083165e-07,2.25621560699254e-06
"DEFB1",0.0543101673133945,4.96221376981041e-07,2.25820290282883e-06
"ICAM3",0.0543092279816642,4.96446719758964e-07,2.25820290282883e-06
"LAP3",0.0542800457858741,5.03496794708459e-07,2.28721810609563e-06
"KPNA4",0.0542701876920059,5.05900133383187e-07,2.2950755718196e-06
"DTX3L",0.0540734338346595,5.56246275715615e-07,2.52012109223817e-06
"PRRC2B",0.0540324682812245,5.67319963522794e-07,2.56347362827872e-06
"DAZAP2",0.0540224862449909,5.70050304652615e-07,2.57239918933968e-06
"RBM6",0.0539048666502836,6.0319140274928e-07,2.71835067350105e-06
"REL",0.0538637099581802,6.15220582090413e-07,2.76889897382039e-06
"PRKAR1A",0.0538102277557563,6.31198016319145e-07,2.83706021319172e-06
"BUB3",0.0537887028095682,6.37740650791551e-07,2.86269090546352e-06
"LPXN",0.0537357070143712,6.54128742085052e-07,2.9285369570089e-06
"SKA2",0.053725506191194,6.57329413096071e-07,2.93900434438099e-06
"CARHSP1",0.0537105468762086,6.62050441299509e-07,2.95623309765063e-06
"PRELID1",0.0536753348059434,6.73292368679658e-07,3.00249620430837e-06
"SUB1",0.0536643126598074,6.76848974767055e-07,3.01441105494295e-06
"POLR2L",0.0536142998095704,6.93215701303544e-07,3.08327140253417e-06
"TACC1",0.0535680532265913,7.08688710974912e-07,3.14388338319209e-06
"RNASEK",0.0535493518327168,7.15039766736416e-07,3.16793301075549e-06
"PLEC",0.0535309580172205,7.21339830600178e-07,3.19169454916209e-06
"ACTG1",0.0534573100699091,7.4710484426417e-07,3.30140882543194e-06
"GPR171",0.0533973948970649,7.68717295842498e-07,3.39251272919092e-06
"UBXN11",0.0533801074859283,7.75064284227809e-07,3.41609833941028e-06
"TXNDC17",0.0531392807305053,8.68906058661345e-07,3.81490069827217e-06
"ARPC3",0.053107855120005,8.8193024033287e-07,3.86709952228325e-06
"HNRNPA3",0.0528984053669157,9.73660911560753e-07,4.25836036673618e-06
"PCM1",0.0528932373752615,9.76036503156152e-07,4.26327739263206e-06
"YWHAZ",0.0528603592034085,9.912808993972e-07,4.32432013347793e-06
"COPE",0.0528546833889703,9.93935654699212e-07,4.33035649048621e-06
"NAGK",0.0528342301463379,1.00355914733091e-06,4.3666998913875e-06
"FKBP5",0.0527532877224972,1.04253060833428e-06,4.53048696759551e-06
"DYNC1LI2",0.0525869795065717,1.12722405004476e-06,4.8860716774841e-06
"GUK1",0.0525365272447587,1.15419996716797e-06,4.9966445846776e-06
"FXYD2",0.0524699393076095,1.19075545456115e-06,5.14835511889573e-06
"PPP1R7",0.052458430819265,1.19718523882078e-06,5.16959456104233e-06
"LASP1",0.0521985342207197,1.35160662562219e-06,5.82164825979113e-06
"MPC1",0.0520908276421238,1.42106543839966e-06,6.11309336947937e-06
"BIRC6",0.0520379545061823,1.45640628825717e-06,6.24934033260979e-06
"PARP10",0.0519832730194365,1.49384402756239e-06,6.39387764058426e-06
"LAPTM4A",0.0519370872568098,1.52618425296021e-06,6.52108702456255e-06
"DDX5",0.05193537952539,1.52739285165862e-06,6.52108702456255e-06
"CD59",0.0518988803762827,1.55344513781155e-06,6.61573448065495e-06
"TMEM165",0.0518741046665477,1.57137229254908e-06,6.68372709202836e-06
"PGAM1",0.0518170037580894,1.61344964984583e-06,6.85414333793611e-06
"SOS1",0.0517395450384751,1.67226259321315e-06,7.08631673517066e-06
"WDR1",0.0517135990371356,1.69241950790162e-06,7.16282392971529e-06
"PHF11",0.0515620043166532,1.8149394288116e-06,7.66232792312405e-06
"LEPROT",0.0515523792068372,1.82299965052666e-06,7.68683144720833e-06
"SLC2A4RG",0.0515161774474221,1.85362460863617e-06,7.80630289446656e-06
"NCK1",0.0515023986851887,1.86541014242952e-06,7.8462374756264e-06
"MIA2",0.0514409678860802,1.91883597922592e-06,8.04117365464048e-06
"STK17A",0.0513951459582229,1.95964078231387e-06,8.20208371663804e-06
"RAC2",0.0512895833960462,2.0568410732071e-06,8.59835280541911e-06
"PKM",0.0512817745667236,2.06421236178114e-06,8.61859254483864e-06
"CD320",0.0512000684048931,2.1428775346174e-06,8.93608783407772e-06
"LINC00623",0.0511416651460361,2.20086289097129e-06,9.15548213618949e-06
"SEC11C",0.0511277563760038,2.21489263128967e-06,9.20260877415109e-06
"GATA3",0.0510578516128699,2.28671561526471e-06,9.48945201121419e-06
"SON",0.0510445650514765,2.30061732056403e-06,9.53552702087792e-06
"ARL6IP5",0.0509436020459093,2.4089375303295e-06,9.97235743114533e-06
"MGST3",0.0509042653510466,2.45245205775661e-06,1.0140174952399e-05
"RNF149",0.0508154191048419,2.55352801207154e-06,1.05452968934882e-05
"TSPYL1",0.0507471715427659,2.6338725663306e-06,1.08639271591869e-05
"PPP4C",0.0506185930737908,2.79187948667886e-06,1.15017332661607e-05
"PSME2",0.050573281260135,2.8496989816305e-06,1.17257541430134e-05
"LMO4",0.0505252490224656,2.91224353881908e-06,1.1954233417779e-05
"LPIN1",0.0505223939932275,2.91600234526794e-06,1.19552587127893e-05
"ELOVL5",0.0504846345346645,2.96615468197964e-06,1.21462608191161e-05
"CDK2AP2",0.05047223280827,2.98280647385316e-06,1.21997859020621e-05
"ZYX",0.0504672461725303,2.98952727180242e-06,1.2212613207471e-05
"SENP7",0.0504085881649709,3.06968266226464e-06,1.2525040515372e-05
"CDC42",0.0504029497273176,3.07749519400951e-06,1.25418972798928e-05
"ATP6V0E1",0.050398720554445,3.08336758292429e-06,1.25508164337193e-05
"IER5",0.0503806892495849,3.10852563859758e-06,1.26381227335345e-05
"DEF6",0.0502846585876893,3.2458627758407e-06,1.31704337356598e-05
"SLC66A3",0.0502837521060477,3.24718648017443e-06,1.31704337356598e-05
"SFPQ",0.0501739560023625,3.41140428152258e-06,1.38020199029371e-05
"ARL6IP1",0.0501455623693098,3.45515023505676e-06,1.39475081171071e-05
"HSP90B1",0.0501103951072988,3.51007817254574e-06,1.41524690341578e-05
"INPP4B",0.0500871397847815,3.54685955776964e-06,1.42670017866838e-05
"ZFP36L2",0.0500720870951992,3.5708640640806e-06,1.43466201253804e-05
"RPS6KA3",0.0500590946729175,3.59170821574072e-06,1.44133685406698e-05
"FBXW5",0.0500340172901299,3.63227094271721e-06,1.45589965903971e-05
"CMC1",0.049906464219733,3.84547822371127e-06,1.53954692223082e-05
"ACTR3",0.0497989778739822,4.03440746944961e-06,1.61139815338978e-05
"UPF2",0.049791442383625,4.04798107005299e-06,1.61492640581622e-05
"PDCD4",0.0497072157084049,4.20270655161031e-06,1.67432803481282e-05
"PRPF4B",0.0497050780836091,4.20670618667382e-06,1.67432803481282e-05
"ATP1B3",0.0496974702105973,4.22097061884621e-06,1.678045145672e-05
"ABHD14A",0.0496754529795014,4.26251355933426e-06,1.69258551243028e-05
"SPAG9",0.0496719269216591,4.26920294131286e-06,1.69326826787578e-05
"EHBP1L1",0.0495825370772176,4.44218536429782e-06,1.75982855071659e-05
"ANKRD44",0.049373903856347,4.87242683470314e-06,1.92579561784612e-05
"HSPB11",0.0491925186371401,5.27865178751341e-06,2.08393587949689e-05
"EMP3",0.0491707344072312,5.3295656556271e-06,2.10160071628721e-05
"GRAP2",0.049148228129082,5.38266065323098e-06,2.12008379717433e-05
"LYST",0.0491358258567868,5.41213509552835e-06,2.12923144000752e-05
"RECQL",0.0490080190513499,5.72501001489232e-06,2.24713238718181e-05
"MARK3",0.0489996954022017,5.74597591047488e-06,2.25276638975695e-05
"PKN2",0.0489490264740831,5.87519635350174e-06,2.29813937731118e-05
"ANP32E",0.0489349438976216,5.91160196899349e-06,2.3097279711423e-05
"CCDC186",0.0488882487909244,6.03386683700797e-06,2.35479774498123e-05
"BAZ2B",0.0488337329294647,6.17967109926364e-06,2.40618736402186e-05
"HSPA5",0.0488283710330785,6.19419234458952e-06,2.40908827831238e-05
"HERC4",0.0486815748635609,6.60467179265009e-06,2.56580579219599e-05
"FKBP11",0.0485925175016857,6.8662457540899e-06,2.6606922488371e-05
"TRBC2",0.0485911348181792,6.87038395673557e-06,2.6606922488371e-05
"CLIP1",0.0485904786467069,6.87234863215923e-06,2.6606922488371e-05
"BRD9",0.0485635168473339,6.95354251899951e-06,2.68778044331853e-05
"TXNDC15",0.0485620146435664,6.95809319344567e-06,2.68778044331853e-05
"KDM5B",0.0485311720355682,7.05215765508297e-06,2.72103070564753e-05
"H2AFV",0.04844722614328,7.31437639359685e-06,2.81901361685345e-05
"TASOR",0.0484394075749719,7.33926801679816e-06,2.82541086251201e-05
"PSMA4",0.048425185046035,7.38475545107115e-06,2.83971352390512e-05
"ARPC1B",0.0483749079832561,7.54772518725623e-06,2.89910932502615e-05
"NRBP1",0.0483568975527471,7.60693688121778e-06,2.918562382242e-05
"RBM33",0.0482952000915378,7.81315997805603e-06,2.99094787025134e-05
"BPTF",0.0482450087664663,7.98485531822858e-06,3.05324377881086e-05
"TEX264",0.0481726140025151,8.23886913519102e-06,3.14684160802644e-05
"KMT2C",0.0481552751872805,8.30084281431601e-06,3.16696209052348e-05
"APOE",0.0481366317996706,8.36797635482978e-06,3.18900396430705e-05
"HNRNPU",0.0480893018280547,8.54074684084858e-06,3.24758085789856e-05
"CHMP1A",0.0480597623287629,8.65029799334068e-06,3.28557026346842e-05
"SQOR",0.0479005306204508,9.26433939368814e-06,3.51487798600173e-05
"SLAMF6",0.0478264266637338,9.56409989316151e-06,3.62054314844459e-05
"C6orf62",0.0477622185164911,9.83130084625856e-06,3.71756292821342e-05
"ATP5MD",0.0477165871944861,1.0025512457016e-05,3.78679833049373e-05
"PSAP",0.0476677310352096,1.02375085788842e-05,3.86259044609727e-05
"TMOD3",0.0475088395813298,1.0956964629763e-05,4.11801592095084e-05
"HNRNPUL1",0.0475085602645364,1.09582708661792e-05,4.11801592095084e-05
"ZNF106",0.0475075829470273,1.09628425016214e-05,4.11801592095084e-05
"CAPZA2",0.0474599506001787,1.11878741047735e-05,4.19791707874047e-05
"MRPL41",0.0474246805734146,1.13573357493759e-05,4.25213658221138e-05
"GNAI3",0.0473979160900805,1.14875628806e-05,4.29617197960531e-05
"UBE2L3",0.0473685816366597,1.16319313022244e-05,4.34539239415907e-05
"ORMDL2",0.0472639446612447,1.21611315422234e-05,4.53314826743492e-05
"FYN",0.0472412679806772,1.22788093261063e-05,4.57201129770975e-05
"TGOLN2",0.0472188934928097,1.23959832730292e-05,4.61060207545967e-05
"ILK",0.047196733170172,1.25130867298524e-05,4.6490824960313e-05
"RAB5IF",0.0471651607321196,1.26817517957235e-05,4.70149383765287e-05
"NFAT5",0.0471527346206222,1.27487270588044e-05,4.71871931475605e-05
"CSTB",0.0471514045890924,1.27559157290588e-05,4.71871931475605e-05
"FAM120A",0.0469947913155233,1.362997196198e-05,5.03658508399848e-05
"NUTM2B-AS1",0.0469916695691609,1.36479618766087e-05,5.0377688097081e-05
"SCAF11",0.0469649401429095,1.3802927269013e-05,5.08945597462418e-05
"DOCK10",0.0469505677653786,1.38869442092964e-05,5.11489934281869e-05
"MDFIC",0.0468880362233644,1.42581964398318e-05,5.24596925167463e-05
"WFDC2",0.0468696469847079,1.4369162533105e-05,5.28109350057051e-05
"PPP2R5A",0.0468418164286183,1.45386677614814e-05,5.33763373527663e-05
"COX6A1",0.0467709249869066,1.49790960712448e-05,5.48335522473906e-05
"SIRT7",0.0467701678853764,1.498386766725e-05,5.48335522473906e-05
"CTDSP1",0.0466998139512289,1.54336495478444e-05,5.64189313406716e-05
"PFKL",0.0466716671397376,1.56171758393895e-05,5.70286367468381e-05
"CBLB",0.0466634796505283,1.56709502508566e-05,5.71637339450413e-05
"JUN",0.0466269370955933,1.59131162245873e-05,5.79850128098063e-05
"CEP350",0.0465974733918155,1.61109639149043e-05,5.86432201475202e-05
"NOP10",0.0465227981404089,1.66229596244191e-05,6.04422875564523e-05
"TC2N",0.0465052817180875,1.67452828756227e-05,6.08221521932267e-05
"TRAPPC4",0.0464448014099928,1.71742646861369e-05,6.23138655864415e-05
"PCNX1",0.0463895214414804,1.75755025240497e-05,6.36341520716655e-05
"KLC1",0.0462369821890942,1.87295158442191e-05,6.77404039079135e-05
"TRIM38",0.046207260991043,1.89626125179668e-05,6.85107326073307e-05
"PJA2",0.0461723497704684,1.92399419989053e-05,6.94390703286763e-05
"PARP9",0.0461429850294158,1.94761975530496e-05,7.02173598552806e-05
"PRKX",0.0461134051719886,1.97169751257e-05,7.09353054416683e-05
"LRBA",0.0461018171628245,1.98120710071465e-05,7.11272138264995e-05
"TMC8",0.0460960534192674,1.9859533080073e-05,7.12225570566409e-05
"ZNF207",0.0460861311947698,1.99414922383954e-05,7.14412871253556e-05
"GPR65",0.0460734376401277,2.00468126165569e-05,7.17431623787914e-05
"VPS26A",0.0459807773690076,2.08318290044675e-05,7.44743351712704e-05
"ARPP19",0.0459457393203946,2.11362264901284e-05,7.54833581256472e-05
"APLP2",0.0457984181207343,2.24630422584346e-05,8.00539591783334e-05
"ARID4A",0.0457873074232455,2.25662587176224e-05,8.03377674513476e-05
"ATP6V0C",0.0457108804268481,2.32885779022061e-05,8.28227399925012e-05
