6.577529722962620617e-01,0.000000000000000000e+00,5.190000000000000000e+02
6.595599859564165168e-01,0.000000000000000000e+00,4.760000000000000000e+02
6.613669996165711940e-01,0.000000000000000000e+00,4.300000000000000000e+02
6.631740132767256490e-01,0.000000000000000000e+00,3.920000000000000000e+02
6.649810269368803262e-01,0.000000000000000000e+00,3.590000000000000000e+02
6.667880405970347812e-01,0.000000000000000000e+00,3.310000000000000000e+02
6.685950542571894584e-01,0.000000000000000000e+00,2.950000000000000000e+02
6.704020679173439135e-01,0.000000000000000000e+00,2.660000000000000000e+02
6.722090815774985906e-01,0.000000000000000000e+00,2.420000000000000000e+02
6.740160952376530457e-01,0.000000000000000000e+00,2.260000000000000000e+02
6.758231088978077228e-01,0.000000000000000000e+00,2.080000000000000000e+02
6.776301225579621779e-01,0.000000000000000000e+00,1.790000000000000000e+02
6.794371362181168550e-01,0.000000000000000000e+00,1.570000000000000000e+02
6.812441498782713101e-01,0.000000000000000000e+00,1.400000000000000000e+02
6.830511635384259872e-01,0.000000000000000000e+00,1.300000000000000000e+02
6.848581771985804423e-01,0.000000000000000000e+00,1.200000000000000000e+02
6.866651908587351194e-01,0.000000000000000000e+00,1.000000000000000000e+02
6.884722045188895745e-01,0.000000000000000000e+00,8.700000000000000000e+01
6.902792181790442516e-01,0.000000000000000000e+00,8.000000000000000000e+01
6.920862318391987067e-01,0.000000000000000000e+00,7.200000000000000000e+01
6.938932454993533838e-01,0.000000000000000000e+00,6.100000000000000000e+01
6.957002591595078389e-01,0.000000000000000000e+00,4.700000000000000000e+01
6.975072728196625160e-01,0.000000000000000000e+00,4.300000000000000000e+01
6.993142864798169711e-01,0.000000000000000000e+00,3.800000000000000000e+01
7.011213001399716482e-01,0.000000000000000000e+00,3.000000000000000000e+01
7.029283138001261033e-01,0.000000000000000000e+00,2.400000000000000000e+01
7.047353274602807804e-01,0.000000000000000000e+00,2.000000000000000000e+01
7.065423411204352355e-01,0.000000000000000000e+00,1.900000000000000000e+01
7.083493547805899127e-01,0.000000000000000000e+00,1.500000000000000000e+01
7.101563684407443677e-01,0.000000000000000000e+00,1.400000000000000000e+01
7.119633821008990449e-01,0.000000000000000000e+00,1.100000000000000000e+01
7.137703957610534999e-01,0.000000000000000000e+00,8.000000000000000000e+00
7.155774094212081771e-01,0.000000000000000000e+00,6.000000000000000000e+00
7.173844230813626321e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.191914367415173093e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.209984504016717644e-01,0.000000000000000000e+00,1.000000000000000000e+00
